4013.120342 -8375.850893 
-2422.873942 -2702.910254 
-6454.399756 3345.813473 
-10163.185591 7930.495120 
-10835.845612 9657.210506 
-6754.979319 8203.523478 
-2423.561151 2865.604776 
526.523147 -3207.574951 
3966.742683 -8425.449595 
6292.335306 -9968.275307 
5795.237157 -7645.124352 
4610.990714 -2723.394518 
3652.990050 2594.307245 
1497.304436 7017.988610 
-688.601606 8262.456336 
-2114.664534 6061.289758 
-3501.735363 2215.167772 
-4446.776305 -1658.214367 
-4094.864586 -4454.451508 
-3054.505534 -4852.048770 
-1573.022141 -3187.465557 
471.002921 -1013.461599 
2339.903354 669.696389 
3282.470119 1393.100302 
3445.098468 909.760051 
2952.096950 -120.815212 
2037.823246 -775.715047 
1014.617587 -480.585007 
59.968565 729.790102 
-884.298592 2279.265001 
-1801.906161 3229.970508 
-2488.002774 2772.727671 
-2834.355343 880.237005 
-2602.501248 -1837.667992 
-1437.860416 -4476.224379 
126.207086 -5618.709731 
1378.933285 -4508.533150 
2227.820153 -1732.618859 
2446.708338 1648.045359 
1452.888888 4805.294733 
130.622636 6251.190355 
-463.924057 5297.768412 
-192.804088 2601.011347 
548.307034 -522.804399 
1687.189180 -3277.343936 
2399.892663 -4844.815065 
1526.837774 -4718.982294 
-1095.416906 -3169.034722 
-4384.000329 -1149.084786 
-7007.679968 582.291493 
-7772.361944 2019.871016 
-5392.855260 3144.453008 
173.408460 3190.709973 
6399.624313 3178.192013 
11347.811161 4078.578387 
13636.675573 3620.021273 
10499.427395 -161.439173 
2993.217292 -2899.163931 
-6197.114402 -4278.043649 
-13613.291415 -8268.044590 
-18954.160651 -10546.178002 
-15303.808485 -4278.583623 
-6593.197811 2320.586967 
4390.077035 4227.318604 
12819.025367 8615.324722 
20045.298366 12428.665367 
17505.942268 6478.386441 
8678.509134 -1698.485149 
-2185.479901 -3672.139152 
-10393.355019 -6080.523198 
-16368.280244 -8229.765754 
-15267.638023 -4075.227091 
-8294.170206 1719.617650 
981.375406 2771.561717 
8194.201540 3089.006367 
12123.031540 3037.773762 
11169.114067 488.434910 
5956.411847 -1830.778119 
-1279.016356 -1358.984148 
-6714.926717 -439.305250 
-8995.616127 432.508530 
-7540.052101 1398.946035 
-3243.823423 1128.534600 
2096.879122 -555.020466 
5808.846455 -1981.453135 
6865.632330 -2457.670495 
5099.534122 -1688.814971 
1676.992009 372.658329 
-2161.012508 2906.689674 
-4763.876742 4289.535744 
-5173.164278 3615.333926 
-3787.466113 1067.015399 
-1553.271420 -2405.613972 
1081.876893 -5520.491178 
2747.350155 -6281.119714 
2884.389804 -4052.390938 
2596.440818 -28.781056 
1746.412285 4571.740876 
458.648846 7879.975930 
168.943576 7596.508957 
515.755668 3804.136054 
-331.379102 -1048.372178 
-1042.670033 -5998.852470 
-1521.113251 -8984.106171 
-2916.204529 -7857.808862 
-4071.830105 -3304.908873 
-3123.110074 1738.325461 
-999.964958 5886.464185 
1496.322639 7877.942676 
4405.170169 6545.519825 
6387.181599 2796.001111 
6259.410446 -1304.168341 
3959.267318 -4154.736450 
110.943906 -4867.386907 
-3878.085243 -3786.055513 
-6629.542401 -2008.961609 
-7545.963040 -262.794972 
-6266.819735 949.138591 
-3081.917117 1232.045279 
1180.443010 907.691013 
4605.774352 1244.115943 
6286.615169 2380.221223 
6158.413552 3360.103118 
4619.390086 3129.331649 
2079.726594 1414.107129 
-1128.885096 -1259.651529 
-2845.275905 -5055.717088 
-2955.113891 -8105.757524 
-2902.267990 -7747.869983 
-2965.110632 -3575.604252 
-1879.106475 2010.293477 
-1808.388051 8186.142046 
-2822.209983 12151.401362 
-1459.760553 11003.656843 
1319.598013 4654.358436 
2472.892067 -2990.302424 
5573.289729 -10491.147779 
8997.336808 -13516.989633 
6531.223336 -11698.448027 
2090.332823 -4451.282870 
-556.886366 4081.805256 
-6267.117257 11687.951022 
-11363.535274 13013.883844 
-9198.547320 10140.987262 
-5412.300077 2956.799152 
-2366.198095 -5359.069109 
3558.211506 -11940.496842 
7933.356924 -12129.619883 
7683.556079 -7552.514264 
6678.009634 -418.768724 
4372.578104 6815.848503 
396.090046 10880.540585 
-2210.360430 9250.809005 
-3894.557456 3887.051477 
-5384.819968 -2294.807914 
-4668.388581 -7727.234658 
-3470.866722 -8827.062346 
-2642.334106 -5124.838016 
-429.149322 6.743065 
2025.216424 4709.013180 
3315.687143 7607.104563 
4770.543959 6292.284695 
5515.380167 1789.588578 
4395.423563 -2965.739057 
2199.927015 -6315.367449 
-955.067442 -6678.277378 
-4401.629776 -3787.806855 
-6550.504756 470.990475 
-7100.347330 4330.074690 
-5423.437736 6282.605216 
-1410.605081 5157.943650 
3113.589000 1721.449615 
6369.019999 -1785.701822 
8056.643081 -4201.461968 
6781.092688 -4779.211265 
2917.596220 -3081.728756 
-1876.317984 -34.711988 
-5855.203953 2381.456808 
-7951.866486 3184.844005 
-6982.501698 2499.905526 
-3586.875190 653.084053 
1285.347922 -1632.817778 
5770.528543 -2756.697625 
8026.302541 -1910.772932 
7238.474490 -57.222465 
3991.818518 1948.656894 
-1170.078615 3589.097954 
-6200.809510 3461.223997 
-8810.110634 1020.510588 
-8147.460548 -2114.837817 
-4755.974084 -4597.252407 
758.368279 -5879.210524 
6604.318186 -4865.239102 
10079.900506 -1012.392241 
9794.045369 3672.290927 
6229.943344 7081.814077 
425.661052 8439.191372 
-6281.423539 7046.836152 
-11107.407038 2198.692949 
-11776.044107 -4245.402066 
-8219.404108 -9155.981063 
-2137.794323 -11098.521027 
4956.519657 -9684.835257 
10884.063675 -4507.917706 
12903.744179 3287.147029 
9999.493601 10136.977994 
3843.052441 13243.498170 
-2990.676232 12059.822789 
-8824.933672 7080.281815 
-11787.654258 -758.133950 
-10234.447266 -8956.920261 
-4987.329047 -13611.817469 
847.913948 -13073.496452 
5354.352757 -8480.950025 
8417.887655 -1656.070322 
8282.311191 5968.525118 
4877.905171 11280.895574 
1010.225410 11541.949146 
-1604.201733 7580.427020 
-3828.868328 2063.075841 
-4523.859346 -3366.671144 
-3060.307612 -7230.868245 
-1640.160889 -7359.294648 
-1107.811650 -4320.791608 
-818.155356 -467.732238 
-806.722009 2512.077092 
-893.858210 3673.827169 
-17.398862 2499.689779 
1784.934406 86.940772 
3924.029530 -1968.078723 
5455.838201 -2441.219759 
5208.124224 -1022.880805 
2934.127634 1475.705182 
-1232.572764 3939.900979 
-5549.943849 4492.995154 
-7815.202090 2317.757465 
-7127.115655 -1312.901449 
-3792.527153 -4894.165836 
1412.307887 -6953.380326 
6012.798035 -5864.084021 
7821.339263 -2052.390560 
6551.954477 2540.365827 
2663.946391 6179.942078 
-2256.327970 7191.427466 
-5608.058290 4913.169408 
-6179.429997 810.971753 
-4030.818610 -3145.882319 
123.839627 -5380.910313 
3940.448921 -4647.093090 
5431.051113 -1531.661509 
4079.497220 2051.608991 
229.815895 4371.339114 
-4108.520673 3961.877687 
-6433.272341 747.334909 
-5520.582115 -3492.435797 
-1559.613528 -6499.757368 
3667.545256 -6366.061553 
7502.566428 -2594.585309 
7926.856476 3382.282506 
4355.586519 8912.140579 
-1603.483711 10944.016049 
-6822.961157 8195.294971 
-9188.842673 2012.239263 
-7814.650415 -5424.284071 
-2402.138447 -11408.818459 
4481.151987 -12591.243795 
8659.803919 -8825.592366 
8959.821228 -2557.446445 
6397.674650 4067.937401 
637.190644 9289.003328 
-5795.813779 10401.139073 
-8710.044814 7504.369336 
-7301.570317 3121.317115 
-3588.889322 -1151.112750 
2106.040336 -4401.084311 
6958.384110 -5099.629692 
8123.429018 -3842.792948 
5256.686863 -2399.605894 
-329.763726 -1000.507037 
-5847.843824 -783.638348 
-8676.866255 -1726.060666 
-7948.826351 -1437.644412 
-3748.843373 252.326761 
3004.544939 2102.285865 
7324.718776 5824.762736 
8532.465004 8588.509069 
6880.999776 6912.346634 
2638.675362 2586.660235 
-4060.325831 -1555.777067 
-7125.753904 -7562.384854 
-6847.521671 -11344.538345 
-4688.233437 -9714.719181 
-1106.911694 -4952.766121 
4060.941233 -239.676074 
6164.784468 5088.046313 
4972.166464 8495.772525 
2246.516107 8140.914296 
-1078.549548 5435.916285 
-3922.567978 2119.496142 
-4425.379831 -991.657175 
-2374.810485 -3100.577537 
1102.061817 -4033.914458 
3994.179489 -3939.716281 
4619.017154 -3302.396524 
2565.488340 -2535.741175 
-1404.993023 -1452.060048 
-5083.878614 -260.404827 
-6987.691305 1363.308744 
-6209.800185 3577.767063 
-2549.376762 5322.909347 
2454.461642 5628.404364 
6600.572449 4281.661468 
8754.168009 986.497030 
7966.867100 -3439.361688 
4176.958430 -6898.445197 
-1148.593822 -7731.605857 
-5981.549776 -5567.337472 
-8801.691156 -1179.388168 
-8959.969679 3813.675665 
-6204.679516 7360.680082 
-1142.708173 7408.243319 
3985.515381 3849.686716 
7094.880393 -930.035882 
8536.573612 -5189.431094 
7404.033621 -7317.952861 
3452.704422 -5883.707311 
-849.335149 -1363.095221 
-4076.693256 3464.471968 
-6760.259886 6843.883492 
-7037.166895 7076.924906 
-4728.257039 4124.351632 
-2036.186430 -520.068602 
1316.753453 -5118.698073 
4409.802938 -7374.597113 
5377.272603 -6126.355124 
4516.161957 -2472.022741 
2789.349403 1693.801170 
-50.600862 4983.156645 
-2570.088298 5697.198665 
-3640.456595 3788.957603 
-3360.746507 786.436132 
-1809.486931 -1790.761690 
530.892101 -2882.608876 
2450.704388 -2095.845122 
3115.381333 -283.589525 
2193.342825 1209.895936 
0.082720 1349.647382 
-2516.043015 -46.898782 
-3794.660404 -2484.310074 
-3333.191798 -4253.322815 
-1584.309197 -3643.913028 
1335.647691 -891.734128 
3837.023184 3403.154396 
3929.687409 8094.087431 
2827.227012 9534.996236 
1580.726947 6232.284333 
-1226.717371 630.126230 
-3386.025058 -6194.878562 
-2371.659620 -12653.191388 
-1432.889548 -13673.484343 
-1850.399960 -8401.710720 
-388.715933 -613.421870 
1399.729846 7337.721621 
-144.014572 14295.155607 
-290.189676 15260.738185 
2086.679607 9647.019577 
2731.626234 986.083146 
1679.387738 -6845.800308 
2869.819854 -13237.643877 
1858.454507 -14498.394096 
-2121.917550 -9901.984148 
-4845.171236 -1985.325584 
-5171.351765 5093.936073 
-5424.427142 10511.761926 
-3046.856433 12285.297183 
2022.472258 9473.968371 
6290.350431 3647.979822 
8024.637463 -2171.001306 
7389.971605 -6878.735858 
3594.152152 -9304.885360 
-2147.098973 -8571.050414 
-7066.644014 -5633.753837 
-9483.082049 -1563.818211 
-8240.346433 2886.665962 
-3296.516995 5890.930651 
2854.675824 7033.135773 
7423.543148 7083.262926 
9447.972838 4986.900506 
7736.397664 829.027118 
2256.446947 -2411.526219 
-4050.113492 -4675.127389 
-7595.522979 -6865.486680 
-8318.853680 -6495.184697 
-5952.388082 -3422.221646 
-568.734194 -603.935049 
5126.697022 1771.742535 
7376.425852 4454.771525 
6507.939302 5162.723454 
3144.873389 4065.775210 
-1884.255744 2750.793770 
-5583.178641 1012.840612 
-6029.795449 -791.860838 
-3558.042227 -1929.381587 
807.733444 -2813.015031 
4548.294943 -3195.237457 
5440.667629 -2982.490125 
3038.221093 -2402.759188 
-1593.134429 -1153.904587 
-5550.786177 158.175143 
-7018.361964 1720.269750 
-4860.682053 3528.157569 
510.802147 4465.109695 
5887.858782 4871.280846 
9189.818611 4241.859408 
9010.627158 1066.208902 
4280.472129 -2716.076839 
-3210.076698 -5210.098293 
-8693.645438 -8202.110677 
-11857.253045 -8706.011675 
-10333.300462 -3827.841799 
-4181.238315 1431.042935 
4609.372768 4543.740708 
10317.925410 8979.741798 
13291.184963 10187.118859 
10876.217625 4833.514476 
4509.946267 -660.380538 
-4372.045114 -3338.542069 
-9851.367088 -6950.975536 
-12339.998986 -7783.751835 
-10316.160562 -3561.102985 
-4900.244818 821.003187 
2581.054478 2732.690116 
7361.988358 4454.532588 
9390.479566 4314.081066 
8490.616714 1570.152295 
5002.167539 -1421.616387 
133.736398 -2966.205852 
-3611.095745 -3519.228855 
-5518.510419 -2823.143792 
-5795.214241 -912.142030 
-4665.219715 1308.638391 
-2708.102389 3000.641493 
-596.220345 3777.967519 
1353.079608 3478.469190 
2981.986911 2229.590621 
4056.653336 424.996545 
4358.699839 -1545.699316 
3699.343558 -3327.943097 
1960.019022 -4508.697918 
-577.994696 -4724.072740 
-3148.400354 -3819.041364 
-4847.545030 -1828.332091 
-4991.683832 950.214930 
-3447.616337 3909.423966 
-981.154544 6437.482965 
1520.125135 7708.221169 
3609.528377 6694.241534 
4591.903057 3283.451412 
3593.718260 -1094.977567 
1542.900565 -5497.232966 
307.178406 -9365.276612 
-763.300057 -10687.782260 
-2232.920487 -8329.116763 
-3076.329243 -3265.984462 
-2270.110554 2026.067350 
-1853.655795 7213.373940 
-2080.608437 10797.979217 
-924.667593 11031.325252 
1685.324635 7682.077079 
3881.546121 2371.385192 
4579.412091 -2670.187506 
4512.829938 -6901.360070 
2825.371100 -9211.607863 
-933.770356 -8863.960686 
-5087.097191 -6288.532502 
-7715.211725 -2729.977200 
-7637.958371 1030.063039 
-4161.178902 3927.552148 
1653.819543 5338.808347 
6667.394836 6589.129962 
9663.156367 7278.685604 
9332.528441 5525.707671 
5408.711891 2388.462784 
-2024.780801 563.402917 
-8352.617607 -2517.607883 
-10943.252743 -7075.815062 
-8999.966001 -8966.791187 
-3926.064632 -8233.402820 
3168.366520 -6756.384660 
9273.336954 -3226.800464 
10671.261324 2085.273418 
7295.262838 6647.824279 
744.147574 10061.782800 
-6773.781284 10707.870145 
-10418.572597 7814.282232 
-8236.751775 3448.649478 
-3718.722703 -2035.527792 
3243.623930 -7834.571549 
10066.428743 -10077.957713 
10534.373730 -9385.380565 
4531.530948 -6372.862801 
-2340.272097 -655.273399 
-8137.723814 4073.260062 
-11892.706124 6426.495632 
-8629.887237 7629.995774 
-803.573918 5483.550531 
6680.649880 1825.654043 
12017.568550 -246.752144 
12718.733529 -2131.370109 
6977.268613 -3611.475119 
-1588.859203 -1705.424984 
-8916.441273 -243.555654 
-13579.264911 -691.703699 
-11983.295078 -12.993112 
-5938.439671 22.096347 
2022.724458 -2263.660988 
8995.778554 -3477.773443 
12138.985186 -2409.017349 
9550.834422 -1207.224068 
4422.795711 1303.649813 
-1922.149316 4881.291617 
-7154.047309 6888.132948 
-8512.185420 6354.794950 
-5915.988959 3858.810986 
-2350.473512 -231.901425 
1351.669028 -4738.312354 
4110.587961 -7936.305254 
4356.799458 -8427.774866 
2350.672472 -6067.816025 
366.903052 -1884.970348 
-424.595556 2342.302918 
-950.273603 6059.278642 
-1029.958741 7842.243793 
-508.331725 6932.548895 
-184.447677 3945.221312 
-772.879085 448.728790 
-1249.166489 -2819.358595 
-608.773675 -5280.319970 
683.095864 -5934.017489 
2019.193035 -4731.213841 
2831.012934 -2397.441642 
2459.763595 244.150427 
393.032345 2658.803952 
-2674.694065 4180.196526 
-5073.409561 4188.552026 
-5391.018555 2908.943080 
-3321.535260 953.685781 
708.909630 -1253.091730 
5104.356225 -2862.203129 
7779.844489 -3073.263781 
7278.570247 -2416.469424 
3822.066207 -1069.979903 
-1509.509766 963.324191 
-6282.317841 2377.408061 
-8597.686569 2591.748776 
-7328.126177 2250.984076 
-3343.711754 1042.590721 
1825.401373 -976.958455 
5666.823903 -2517.522615 
6806.731623 -3190.959899 
4924.179745 -2991.958457 
1251.872710 -1625.111939 
-2209.776878 367.245564 
-3714.446052 2206.345134 
-2902.266699 3512.172434 
-395.279330 3800.235505 
2124.249781 2993.287364 
3052.313917 1312.888321 
1612.305852 -728.920451 
-1513.623188 -2625.879044 
-4070.592264 -4403.490519 
-5012.197779 -5035.357736 
-3907.470959 -3768.809247 
-372.198236 -1550.352315 
4309.225540 913.414824 
6741.534460 4186.857022 
6559.128033 6223.068855 
4174.673695 5708.600548 
-99.545676 3702.185335 
-4912.088982 1060.252909 
-7135.180392 -2511.496390 
-6389.746565 -5178.950381 
-3615.150130 -5653.766010 
236.385378 -4417.705549 
3784.876253 -2165.211646 
5201.355515 670.635714 
4259.668132 2965.820628 
1905.549975 3840.511203 
-600.909854 3212.292525 
-2109.255563 1549.488470 
-2066.092802 -364.325631 
-723.979806 -1760.457201 
874.275188 -2045.245304 
1663.101139 -1163.010844 
1217.422181 317.528211 
-282.460151 1671.263718 
-1951.545510 2131.432190 
-2847.519143 1371.613014 
-2593.542416 -264.704400 
-1282.222332 -2151.105965 
485.721170 -3498.851299 
1802.529320 -3581.181536 
2274.491065 -2298.827318 
2169.391200 -165.894436 
1734.829381 2255.510670 
1215.040385 4326.236882 
951.648814 5251.795147 
828.292235 4634.178563 
182.115352 2725.141651 
-1655.235405 262.300480 
-3708.276608 -2718.375266 
-4687.103448 -5938.393533 
-4288.442434 -7950.206912 
-2533.986405 -7543.128641 
800.805457 -5037.297933 
5371.369574 -1309.970345 
7948.299202 4376.751834 
6987.335245 10310.223219 
3190.726416 12976.156847 
-1600.786620 11492.597585 
-6364.749676 6834.053281 
-9573.507888 -315.256140 
-8506.611322 -8953.942829 
-2920.398783 -15270.513530 
4110.571521 -15988.584471 
8205.398799 -11864.508646 
8932.489131 -4691.171195 
7716.258593 4058.886883 
2273.555694 12817.727621 
-5628.403133 16366.821628 
-9181.792945 14198.176596 
-6628.744255 8620.001757 
-4133.079636 599.282051 
-444.099117 -7612.422583 
5241.530976 -13146.922821 
7146.434012 -13529.597721 
3346.732797 -9979.124830 
-956.029594 -3196.603501 
-3380.006573 2949.320380 
-4978.903663 7673.126556 
-3911.223698 9568.944985 
117.494715 8215.558660 
4270.085648 4633.751041 
6260.799346 793.369566 
5384.802660 -2382.795818 
1787.477172 -4126.749822 
-2719.454404 -4559.392609 
-5813.214686 -4351.278254 
-6548.589511 -3246.800507 
-4566.031574 -1483.566529 
-168.260625 -157.942710 
4209.398271 1117.800597 
5997.421391 2784.297347 
5077.808269 3677.222534 
1934.696140 3577.099587 
-2307.701826 2830.101215 
-5154.519572 1105.822371 
-5201.084415 -1087.919630 
-2656.871117 -2867.123383 
1468.732899 -3890.030254 
4878.124587 -3530.801247 
5732.351687 -1969.780599 
3850.238539 -97.429369 
-73.192044 1666.206934 
-4211.476953 2691.547843 
-6287.651625 2478.930362 
-5440.406908 1720.215858 
-2111.745350 760.638184 
2404.252597 -220.002906 
5532.079940 -478.277685 
6153.276978 -525.721792 
4096.285748 -842.800630 
-5.996049 -1093.769668 
-3861.885096 -1611.404796 
-5610.661334 -2164.728027 
-4998.542937 -1687.140806 
-2149.253014 -296.470823 
2014.530701 1306.249116 
4593.601594 3435.832179 
5024.415249 4634.186827 
3630.502228 3733.364533 
558.924319 1451.228771 
-3099.089625 -1260.348420 
-4685.723558 -4372.681447 
-4393.048564 -5952.742108 
-2935.254282 -4933.557233 
-461.378494 -2286.757130 
2489.063060 602.242895 
3889.697598 3506.366359 
3916.612758 5039.859497 
3271.523022 4455.848718 
2117.745457 2498.398110 
432.680259 454.085636 
-1348.876114 -1005.222341 
-2741.202935 -1800.335154 
-3847.049715 -1952.602155 
-4517.881777 -1895.039082 
-4399.211544 -2018.109684 
-3114.792747 -2339.000758 
-456.460026 -2532.539488 
3184.485838 -1967.618323 
6278.186670 262.916199 
7392.984188 4069.850112 
5981.972066 7703.861429 
2632.819340 8950.390569 
-1709.162740 6986.863625 
-6412.157313 2341.145421 
-8700.240843 -5128.718604 
-6789.247288 -12974.825503 
-2371.895263 -15734.428842 
1225.199171 -12310.129782 
4731.154491 -5082.213973 
7895.661939 4131.555586 
5906.323497 14686.614737 
1140.736728 18849.807195 
-1297.393499 15323.380982 
-2289.989312 6765.725123 
-5361.050269 -2380.967972 
-3835.677287 -12516.267064 
17.281208 -17139.871225 
1003.235879 -14285.743985 
512.822868 -6327.983289 
2188.682166 1569.542472 
1077.619361 9009.090499 
-1282.612999 12186.229965 
-1416.047048 9611.824060 
-663.080147 3645.313083 
-227.534649 -2007.012343 
1906.695500 -6265.796950 
3959.024840 -6909.608082 
4379.661169 -4158.560033 
3441.292484 -139.959486 
655.551932 3345.809163 
-3372.108843 4676.620138 
-6657.083111 2945.017130 
-7772.819308 -686.358215 
-6256.908654 -4010.639860 
-2578.375750 -5231.344368 
2589.459111 -4093.972583 
7277.383027 -691.496760 
9071.028923 4224.172127 
7773.418112 7330.243805 
4486.705018 6757.948654 
-485.568936 4024.988652 
-6087.134900 432.285489 
-8698.813350 -4391.908851 
-8235.407973 -7297.044982 
-5664.177281 -6472.597633 
-1426.143747 -3798.551648 
4016.868022 -1179.849529 
7189.284038 1953.460986 
7527.565767 4040.064412 
5688.997003 3961.136738 
2251.402774 2817.965773 
-1984.336764 1798.682970 
-4818.125691 697.385142 
-5453.030784 -208.292682 
-4259.704201 -702.391605 
-1951.703080 -1138.710790 
511.285635 -1730.389804 
2052.940391 -2184.535205 
2361.942342 -2221.173386 
1808.829172 -1648.225711 
1089.215358 -499.446589 
731.792131 925.498644 
724.484780 2211.332475 
777.196661 2834.345652 
451.897485 2493.428962 
-639.485966 1409.120109 
-2320.304100 75.053394 
-3586.706897 -1164.239829 
-3703.783167 -1761.241931 
-2246.196773 -1539.135484 
906.907143 -1051.472972 
4407.098152 -477.737836 
6548.250875 45.961468 
6459.494224 -114.413752 
3681.062029 -672.971999 
-1534.384477 -542.290870 
-6415.569651 -339.575123 
-9355.048922 52.119043 
-9052.956384 1537.969999 
-4917.567331 3050.180699 
1824.690376 2829.519663 
7537.719378 2246.348146 
10984.408850 1127.044572 
10470.621096 -1713.154753 
5465.675292 -4371.251233 
-1820.628985 -4658.205128 
-7500.216778 -4220.024765 
-10444.387953 -2583.892145 
-9308.185833 969.293276 
-4154.288214 3857.130795 
2472.560369 4818.896106 
6862.909672 5078.339155 
8241.228936 3536.738597 
6063.705143 493.654788 
693.721249 -1623.395300 
-4434.700937 -3183.542233 
-6540.853762 -4317.481665 
-5520.585525 -3693.916767 
-1475.139524 -2263.195301 
4199.305291 -1050.318396 
7428.494992 974.640121 
7005.214568 2462.082027 
3088.868649 2948.537148 
-3616.912772 3383.877232 
-9389.278331 2185.261284 
-11290.595926 78.188773 
-8129.999286 -660.386275 
-1505.730801 -1654.015588 
7156.664001 -2747.906561 
13990.007950 -464.350907 
15081.117934 1188.447947 
9308.514414 -25.652265 
828.906057 610.003490 
-8660.535143 1210.633087 
-15879.784390 -2222.825303 
-16205.191262 -3329.176599 
-9476.662145 -773.913703 
-567.099054 -615.596616 
8736.048991 -280.239214 
14758.481632 3596.313306 
14200.949090 4734.137594 
8259.401326 2669.171182 
60.008181 2018.190581 
-8308.980176 818.582921 
-12583.209778 -3164.378720 
-11252.005554 -5128.027014 
-6218.474826 -4755.287239 
977.097633 -4388.803815 
7822.432493 -2731.582517 
10599.575622 1018.103128 
8805.235330 3960.659896 
4180.520360 5635.603547 
-2042.192875 6418.500427 
-7127.970155 5160.363890 
-8630.906128 2153.268049 
-6791.088660 -1134.372017 
-2853.482716 -4240.188529 
2084.072528 -6583.069562 
5560.649959 -6845.079839 
6031.574196 -5179.257333 
4243.581266 -2285.704977 
1678.227323 1067.572044 
-1018.570776 4339.632955 
-2649.248451 6502.117716 
-2484.302474 6865.434423 
-1006.102454 5322.740902 
332.953115 2427.920395 
299.080291 -752.581847 
-642.718651 -3875.995331 
-1621.631452 -6407.505279 
-2312.589781 -7238.134017 
-2280.142251 -5772.157381 
-702.649537 -2752.931634 
2625.248078 442.922173 
4963.028282 4177.714665 
5391.098309 7160.892294 
4257.509407 7495.274674 
1643.080939 5311.289014 
-2672.480310 2298.889536 
-6334.609681 -1378.883137 
-7279.820152 -5147.563536 
-5892.458237 -6698.606757 
-2878.085781 -5648.231526 
1495.193336 -3423.247822 
5489.390520 -628.908641 
6898.352898 2425.186305 
5878.279725 4054.459659 
3231.104724 3775.495836 
-352.445384 2480.999631 
-3374.904503 786.528413 
-4306.491619 -882.577700 
-3317.333081 -1608.300814 
-1155.190992 -1257.661402 
1081.990874 -316.574709 
1931.993189 796.389085 
1003.636312 1342.665096 
-1200.997269 937.232882 
-3285.113740 -440.416765 
-3825.371277 -2247.796008 
-2397.603832 -3326.552775 
791.782359 -3027.497008 
4645.798123 -1261.675879 
6962.913558 1975.989521 
6731.167801 5105.255275 
4238.097987 6111.520414 
-52.509981 4811.991587 
-5348.681846 1952.853978 
-8563.942847 -2829.450038 
-8541.542614 -7328.611071 
-6055.899721 -8327.595348 
-2162.236535 -5932.648041 
3370.080439 -2315.073288 
7448.512899 2659.778359 
8094.975396 7670.787096 
6475.470554 8867.956755 
3778.196096 5938.537984 
-455.679313 1698.909727 
-4447.380368 -2682.949126 
-5278.530028 -6897.664150 
-4485.995929 -7754.698668 
-3020.070169 -4854.207128 
-507.908073 -627.668767 
1584.534375 3470.514337 
1319.522582 6666.400941 
169.948581 6755.153756 
-1077.168059 3909.347730 
-2233.082911 -28.031084 
-1540.253767 -4066.811150 
1189.158240 -6611.881411 
4453.901040 -6258.030624 
6822.313738 -3417.411992 
7192.611742 477.291585 
4997.187637 3811.873772 
295.762093 5618.618066 
-5805.229060 5369.176795 
-10810.633528 2354.083384 
-12489.812747 -1584.068461 
-10047.802142 -3416.440123 
-5011.478060 -3599.519381 
2641.836144 -3834.115538 
10308.309753 -2280.786367 
15649.683042 1877.692399 
15433.511958 3460.519665 
10157.559700 1869.197029 
3238.491377 1495.330578 
-5423.312455 2564.640708 
-12531.754939 1304.237894 
-16526.766229 -1086.024215 
-14055.976959 -627.462961 
-8179.551904 -12.662874 
-1519.502761 -1584.258492 
5606.616697 -3689.959172 
10829.172997 -3579.667422 
12532.038941 -2088.256596 
10278.425800 -563.230237 
6482.172491 1535.150061 
1928.690027 3776.005551 
-2892.152810 4935.781145 
-6407.103940 3813.335533 
-8007.801429 894.926130 
-7794.752979 -2442.093991 
-6186.548488 -4633.075760 
-3759.461382 -4568.259001 
-544.329919 -2587.138664 
3355.732026 145.015951 
5825.096876 3472.571067 
6739.327179 5527.283606 
6545.159640 4530.580515 
4893.942644 1247.233334 
1281.188910 -2004.112015 
-2345.459190 -4630.456623 
-4723.343396 -5690.357912 
-5972.443533 -3993.033608 
-5498.508122 -476.079581 
-3135.582770 2831.382930 
-227.034061 4912.673915 
2144.757146 5057.747190 
3497.030814 3137.504257 
3306.598626 336.143213 
1813.910862 -1972.142348 
142.938139 -3170.747539 
-984.111014 -3000.154816 
-1197.870886 -1883.465175 
-467.607287 -729.053057 
695.389574 -172.451033 
1494.201986 -221.848046 
1526.138090 -486.463419 
768.227341 -327.918963 
-461.306713 691.754393 
-1705.530754 2446.926733 
-2650.231474 4238.556669 
-2925.415008 4898.413466 
-2339.518529 3518.529417 
-1455.890324 337.539215 
-160.875899 -3883.404115 
2068.787179 -7859.765517 
4065.888611 -9118.193401 
4631.466214 -6747.918846 
4770.484749 -1785.494004 
4152.225893 4266.385531 
1080.223750 9865.902080 
-2714.169963 11461.636198 
-5371.639252 8438.621655 
-7471.449394 2584.049034 
-7964.619486 -4479.491894 
-5363.071518 -10191.934110 
-1240.094258 -11148.950584 
3233.366388 -7778.344796 
7976.156827 -2176.067108 
10083.592725 4810.751143 
8583.124037 9296.451449 
5009.197421 8466.685725 
-151.614293 4733.277225 
-6449.388362 449.547009 
-9397.719709 -4940.145814 
-8959.458191 -7235.781506 
-6171.698412 -4768.602304 
-1076.082466 -1013.660782 
4594.623055 2382.358605 
6751.946310 5612.001928 
6419.859048 5303.961511 
3917.811404 1844.720923 
-745.142175 -1765.383381 
-3505.397565 -5549.936978 
-3732.864344 -7180.497896 
-2328.582601 -5013.724342 
1050.573479 -1035.652312 
4008.510040 3627.516035 
3799.502375 7930.062018 
1687.790230 8642.795895 
-1555.607402 5721.527432 
-5504.644475 1107.521966 
-6949.097184 -4625.331028 
-5033.121797 -8821.869172 
