-3953.485406 1306.740010 
-3838.781199 2378.548343 
-3148.286945 2688.191134 
-1205.172056 1972.190318 
2046.458616 384.753384 
5585.493680 -1279.372244 
8411.696036 -2356.702769 
8944.374619 -2753.323598 
6193.022271 -2423.192355 
976.584112 -656.242697 
-5085.428195 1652.855805 
-9796.623441 2672.659287 
-11288.136142 2700.831688 
-8211.404278 2471.862712 
-2837.294833 620.593998 
3281.031847 -2175.813154 
7651.551238 -3822.488807 
8680.591735 -3930.409958 
6121.481620 -2736.591845 
2178.372344 -121.932009 
-1565.038441 2867.064729 
-3443.978000 4730.001064 
-2729.953260 4494.996442 
-493.314193 2154.671080 
1122.514498 -1107.947131 
1121.959206 -4170.204919 
-719.006243 -5726.827390 
-3723.445625 -4735.970768 
-5899.389863 -1471.382405 
-5470.749368 2774.935736 
-2092.769837 6376.609067 
2894.361638 8009.748385 
7652.046174 6796.140117 
10392.145698 2296.331133 
9057.978805 -4084.349395 
3775.458919 -9239.050695 
-2729.527825 -11631.623662 
-8673.615334 -10111.510613 
-11783.275136 -3660.718857 
-9905.818522 4952.249569 
-4915.520245 11874.925425 
708.140630 15602.429814 
6568.462697 13530.773705 
9292.720447 4721.102544 
6835.826785 -5019.445601 
3901.874257 -13340.840947 
1806.985050 -18202.608370 
-2242.383102 -16310.859268 
-4809.574025 -6776.867318 
-1839.335235 2893.947277 
-569.678984 12569.198973 
-2613.937387 18346.390358 
-2261.309716 17067.628934 
-593.267823 9332.465977 
-2716.369546 259.778714 
-2937.139528 -9007.188298 
1060.208407 -15393.647393 
4212.834847 -15029.246605 
4618.084092 -9817.777065 
5025.329342 -2585.874754 
4191.215520 4252.949255 
276.516315 9334.395759 
-3720.844486 10091.191441 
-5250.859930 7254.084086 
-4477.836160 2955.665569 
-2093.432526 -883.108756 
1579.508674 -3372.036741 
4213.596157 -3661.312005 
4187.316629 -2357.238265 
1536.777990 -756.841002 
-2604.551761 168.395536 
-5561.071963 -548.517546 
-5772.956169 -2123.937531 
-2993.363156 -3155.982369 
2198.503862 -3129.491407 
6984.269202 -983.516191 
8513.492518 3110.509762 
6198.709064 6573.004344 
992.462902 7938.272094 
-5474.779437 6710.636415 
-9951.860688 2326.024385 
-10048.372289 -3273.758109 
-6218.593967 -7428.018518 
-53.540789 -9128.960280 
6232.452019 -7648.071036 
9596.881431 -3309.132496 
8978.251573 1531.029593 
5564.967305 4974.012918 
751.476208 6222.892905 
-3495.916742 5008.907791 
-5459.435138 2125.567653 
-5014.155510 -712.539516 
-3112.120748 -2099.863636 
-1131.142019 -1555.061140 
-90.572992 281.993074 
-452.143471 2261.705509 
-1313.958659 2856.306652 
-1242.882722 1181.022344 
466.023414 -2249.604223 
4120.543632 -6191.730075 
8028.845396 -7848.545094 
8496.680374 -6278.317362 
5290.235805 -1895.026055 
-45.488772 4409.296260 
-8898.233865 9879.067295 
-18039.388840 8520.840746 
-16263.740527 6891.818394 
-7721.037299 3295.517691 
-107.034336 -4215.715784 
11223.229663 -9991.916644 
22628.988850 -6692.899679 
18501.987442 -6551.366686 
7458.249839 -4212.590892 
-751.945016 2879.573081 
-10130.759796 8052.529113 
-16707.213117 7264.670794 
-12057.680777 6812.495765 
-4076.792846 2972.342098 
3179.559653 -2314.773019 
8899.154110 -5040.791352 
9790.829508 -4772.606477 
5414.771240 -2639.509830 
-901.923629 990.323697 
-6745.732971 3333.837580 
-9102.904494 2761.618446 
-6600.009602 475.971390 
-922.856096 -3114.863692 
6568.431167 -6154.607186 
11866.742138 -5104.480974 
10711.638465 -2209.982910 
5582.537939 2093.148376 
-2709.854069 7683.677628 
-13383.145567 8893.145418 
-19400.401357 4820.030322 
-13962.516754 2666.276200 
-6402.751480 -2004.995726 
3145.319334 -8667.881362 
16487.203835 -9057.753279 
25376.043985 -2830.416876 
18690.445160 -2282.522771 
8757.390265 208.578030 
-74.750883 6171.115662 
-12124.029185 9118.105588 
-23558.012396 3362.832353 
-22263.682964 879.032419 
-12186.848891 1211.797021 
-3814.843288 -2243.920039 
6219.817257 -6316.700937 
16702.910127 -4434.692287 
21471.429601 -196.554963 
15194.401598 -1022.175619 
6603.986628 -585.439762 
-2643.396745 2306.849504 
-11461.481776 2845.819214 
-17533.110220 -81.446347 
-15043.362395 345.515047 
-7534.819779 1528.127020 
1378.101977 -112.993068 
9145.604084 -685.120082 
13696.400212 807.646716 
11929.148702 234.704892 
5800.199284 -643.797242 
-2496.863313 385.884097 
-8852.163914 124.328254 
-11100.820452 -1085.903845 
-8157.226444 -1045.324995 
-1897.290479 -1559.806155 
5764.759290 -2517.962072 
10311.861677 -1317.103511 
9537.675028 64.693710 
4442.764578 1533.033854 
-3609.096595 4104.396050 
-11071.412554 4443.837697 
-13537.259300 2846.704003 
-8606.677994 1927.596200 
-731.800912 -1311.723889 
8898.471302 -4826.261057 
18079.587216 -3197.096204 
17452.612538 -3165.244356 
7859.980859 -3875.006726 
-2348.880672 536.757929 
-12539.366899 3297.802673 
-22309.874454 531.839394 
-18299.126414 3160.087645 
-6640.280970 4690.203543 
4105.059595 339.369225 
13293.626949 -1492.197501 
19805.090271 -292.694350 
14385.616077 -3477.533576 
4514.658837 -3618.585804 
-4998.331743 -321.786171 
-11848.071223 678.488224 
-14089.954847 793.367541 
-9281.842782 2058.539788 
-1903.621716 879.580559 
5589.262279 -1016.499737 
9845.367391 -921.326886 
9455.160974 -265.815910 
5310.114742 709.777757 
-838.005733 2505.708152 
-6253.079119 3294.325282 
-8221.715319 2052.995799 
-6399.925634 -130.620788 
-2125.245362 -2879.929473 
3360.044191 -5381.272940 
7155.522775 -5622.906815 
7315.097481 -3761.500479 
4635.171147 -587.225304 
305.565908 3209.396155 
-4607.392870 6318.871683 
-7677.152712 6926.796093 
-7105.651130 5441.457950 
-4068.024578 2331.393190 
-139.261838 -1465.641614 
4051.206242 -4904.157718 
6945.742680 -6544.898382 
6950.337418 -6304.657298 
4296.807569 -4430.203028 
599.723949 -1342.574293 
-2926.695278 1836.332336 
-5451.245584 4406.181846 
-6113.654334 5851.573381 
-4317.096485 5901.002171 
-906.529771 4280.467417 
2515.429822 1536.884478 
4505.737690 -1413.544869 
4776.652427 -4194.110733 
3136.424172 -6045.777073 
57.242395 -6155.987070 
-3043.669541 -4328.492033 
-4583.294797 -1193.467755 
-3706.685910 2195.791475 
-913.931883 4908.121411 
2353.034782 6245.208599 
4904.547332 5453.348112 
5598.188445 2524.734473 
3357.221673 -932.252301 
-1254.931856 -3384.324386 
-5213.994788 -5016.529395 
-7501.582404 -4728.658432 
-7262.998529 -2027.198749 
-3690.122599 1021.636869 
2344.434252 2542.649119 
6988.975763 3464.690092 
9369.929019 2777.214397 
8510.642528 22.145898 
4185.825970 -2426.649812 
-2051.920315 -2848.476689 
-6676.134921 -2259.763473 
-8783.581458 -337.651017 
-7746.811974 2551.355128 
-3892.203010 4416.654307 
853.436733 4080.501967 
4147.436123 1994.242801 
4988.778637 -1092.685510 
3774.321592 -4098.252696 
1754.473760 -5829.012121 
106.645802 -5340.924090 
-172.144981 -2780.315074 
1372.900617 420.662122 
2657.156274 3715.961653 
2347.684363 5841.340945 
376.309375 5555.628921 
-3320.090522 3462.568404 
-7061.865693 181.545389 
-8417.853216 -3470.925086 
-6799.973941 -5061.113050 
-2444.144675 -4355.828739 
4491.734380 -2941.627475 
10217.895720 482.311146 
12434.698306 4294.348603 
10087.430972 4432.425400 
4792.601632 2504.935914 
-3263.639066 1324.403754 
-9499.332904 -1439.071611 
-12149.860609 -4457.308195 
-10464.970663 -3763.792718 
-5925.492612 -1055.150697 
762.116273 719.951485 
5817.817005 2846.348532 
7698.161375 4485.695903 
7193.993152 3520.545951 
4910.237788 678.872242 
1557.268883 -2271.519226 
-606.283667 -5069.601650 
-1176.171395 -6494.288693 
-1398.674888 -5214.909501 
-1734.209658 -1710.654398 
-2287.659377 2521.789704 
-4213.966605 6688.400714 
-6208.162055 8696.643247 
-5552.953153 7613.114601 
-2467.133141 3587.621513 
1425.553255 -1705.366387 
6364.163123 -6642.125254 
10866.515858 -8476.609978 
10171.096522 -7844.016838 
5218.947956 -4568.833295 
-102.464542 773.015805 
-5657.997579 5726.389259 
-9940.159364 7675.371268 
-9175.154495 7053.292930 
-4794.301955 3908.905120 
-266.385189 -702.753716 
3748.123633 -4701.959902 
5641.943614 -6273.560212 
4297.868943 -5027.019099 
1421.370940 -1736.159358 
-1059.720286 1784.729767 
-2210.773242 4163.963509 
-1236.484882 4240.285054 
1198.927209 2092.653500 
3164.499702 -836.168460 
3558.786684 -3275.503407 
1764.039879 -4087.399276 
-1762.813967 -2777.704142 
-5023.921755 -357.493267 
-6665.917862 2119.918961 
-5754.111744 3779.486953 
-2118.500896 3643.049771 
2649.987134 1839.572948 
6160.114222 -134.031087 
7522.006367 -1705.403668 
6095.869746 -2491.852868 
2482.593665 -1986.536170 
-1778.735137 -662.853280 
-4627.157784 159.117811 
-5442.179425 202.573960 
-4414.036358 -321.210171 
-2345.265299 -964.182018 
-219.457209 -1073.632094 
1130.950755 -129.250436 
1451.897670 1790.082923 
1143.878552 3899.050124 
1129.104927 4840.159537 
1984.229709 3588.177433 
3031.085677 463.990655 
3321.252303 -3369.025486 
2819.982852 -6830.877797 
658.135948 -8100.555550 
-2992.026489 -6051.173736 
-5994.029031 -1630.598023 
-6923.278713 3324.197609 
-5582.740407 7403.639447 
-1487.505898 8837.782791 
3827.693370 6761.416872 
7647.678761 2537.083120 
8674.247744 -2179.905090 
6235.070260 -5842.223241 
888.651177 -6668.704270 
-4679.173875 -4852.130032 
-8152.756808 -1947.269010 
-8668.170915 1220.970383 
-5684.416348 3290.483814 
-378.602174 2917.638751 
4547.928339 1303.500728 
7249.981097 -158.363544 
7300.742486 -1076.565777 
4868.962754 -902.616381 
1174.935647 448.122473 
-2401.045503 2000.480256 
-4421.244692 2424.831536 
-4695.234299 1389.628094 
-3830.706662 -673.954798 
-2455.838756 -2916.630140 
-1154.422941 -4167.987265 
-275.002926 -3520.150672 
732.318678 -1320.804048 
2307.838128 1415.749747 
3668.792671 4008.004548 
4711.484243 5034.623902 
5074.597550 3663.032030 
3716.182931 791.834732 
-101.114792 -1701.328780 
-4299.301715 -3632.402457 
-7332.307018 -4502.308453 
-8608.377900 -3258.595986 
-7075.363164 -394.958731 
-2381.035857 1693.580082 
3780.994815 2315.772198 
8111.773452 2717.267505 
10027.044978 2092.518679 
8521.064007 160.100534 
4034.153276 -1097.133648 
-2096.292908 -726.006683 
-6521.961983 -464.211388 
-8283.844892 -363.793325 
-7154.172831 -103.083696 
-3963.167802 -238.463569 
50.140399 -881.062543 
3072.428223 -1130.813665 
4035.401890 -453.624565 
3331.682152 843.819263 
1868.687476 2211.134655 
752.326980 2836.885025 
711.211589 2071.857618 
1407.108580 83.393857 
1973.840924 -2359.113433 
1753.669326 -4344.512845 
69.960650 -4719.642552 
-2717.799727 -3060.346119 
-5102.701251 -178.693498 
-6084.525530 2921.810412 
-4966.521781 5173.208227 
-1488.377351 5402.599004 
2922.005547 3494.788662 
6131.773540 743.379171 
7278.918601 -1994.303029 
5784.298573 -3895.797805 
2007.091797 -4027.907484 
-2279.778860 -2667.396383 
-5029.356505 -1066.302904 
-5586.556489 267.202901 
-3982.596126 959.554985 
-1013.283103 861.202257 
1769.290618 586.147961 
2917.553117 881.262953 
2255.122921 1727.055432 
348.514244 2738.722168 
-1515.401628 3096.849759 
-2058.927319 2074.921351 
-961.779668 -260.031727 
1511.484062 -3366.241992 
4217.212466 -5900.917820 
5225.195952 -6357.720487 
3420.226815 -4287.884278 
-58.533431 -326.754912 
-4099.673502 3966.034126 
-7763.944367 6721.938075 
-8186.106531 6849.416407 
-4683.434883 4393.372339 
207.774417 3.068917 
5276.417383 -4076.845345 
9094.236334 -5680.846424 
8760.183061 -4790.794648 
4967.721303 -1898.775214 
-260.364338 1992.816300 
-5820.002336 4704.700190 
-9001.206617 4143.658945 
-8107.917155 1408.244442 
-4531.303208 -2296.879271 
1172.893998 -5751.375221 
6677.451311 -6265.875457 
8938.883593 -3105.143683 
7595.093026 1822.121426 
3304.805786 6941.335589 
-3080.749944 9849.145092 
-8120.175386 8108.795382 
-9427.531596 2945.002154 
-7651.661826 -3570.703391 
-2663.874756 -9570.541322 
4099.689195 -11822.028148 
8868.752212 -9008.327214 
9992.981059 -3233.736840 
8338.943784 3329.714079 
3867.449622 8674.427096 
-2177.128108 10495.952478 
-7165.422074 8118.500791 
-9478.063657 3230.577937 
-8820.748999 -1830.761270 
-5708.148432 -5149.505643 
-1026.412416 -6046.507848 
4018.274850 -4902.005438 
7401.982719 -2295.836253 
8025.650035 228.466225 
6251.544582 1260.104904 
2806.529008 1133.796755 
-1562.160295 868.944237 
-4678.855082 501.580655 
-5713.711209 610.770004 
-4776.365482 1400.364939 
-2351.230006 2084.408551 
464.913375 1955.612476 
2350.990757 908.304607 
2706.129341 -777.196584 
1710.843530 -2394.513865 
100.518465 -3121.892271 
-1262.169257 -2422.852070 
-1561.955065 -591.823818 
-427.355237 1363.602805 
1386.250322 2622.705635 
3075.859492 2401.757517 
3838.590637 622.202147 
2952.146340 -1746.302817 
491.084566 -3428.999909 
-2718.440819 -3446.200482 
-5526.586449 -1535.352024 
-6964.881863 1687.418134 
-6427.277442 4973.925109 
-3334.568389 6598.310135 
1667.973668 5196.338986 
6325.855021 1614.514296 
9664.946625 -2558.812541 
11131.410566 -6214.491594 
8020.995653 -8485.982650 
1338.841487 -7078.238898 
-5329.117646 -2749.597532 
-10357.835368 1330.872280 
-13931.027594 4227.456004 
-11803.797565 6945.492323 
-4687.101872 7243.055540 
3206.564828 4092.642327 
9160.085183 1367.886385 
13170.750992 -242.350556 
12326.700415 -2588.619758 
6641.233551 -4506.990210 
-1066.343217 -4084.309831 
-7333.918148 -4237.308907 
-10996.456193 -5166.316849 
-10967.202775 -3968.123997 
-7225.740657 -705.928120 
-493.918507 1821.263372 
5581.857304 5264.176234 
8234.767692 9916.439434 
8203.023794 11271.918722 
6109.618459 7600.060272 
1878.085711 2013.200843 
-4049.978976 -3416.059488 
-5634.297913 -10923.093652 
-4651.725961 -15366.534537 
-3451.773408 -13476.048500 
-2276.539094 -6786.942501 
1456.027303 160.228015 
3493.380257 7698.381455 
2349.412186 13911.537649 
1698.401146 14642.091015 
2576.999616 9899.260330 
2513.758198 2716.517979 
383.718151 -3263.089415 
-512.446205 -8518.852839 
-1552.107796 -10778.921260 
-3844.545686 -9092.979146 
-5934.549463 -4758.864080 
-6198.719132 -163.029364 
-4138.759509 3191.710454 
-8.856045 4674.325705 
4770.618982 4770.701573 
8671.080032 4445.749628 
10709.446836 3585.055436 
9302.486384 1611.053229 
4506.294110 49.720852 
-3181.893872 51.770586 
-9674.727989 -1530.346575 
-13764.737708 -4876.495946 
-12851.902015 -5737.852053 
-7878.865719 -4137.031345 
-640.202032 -3298.444413 
7697.546323 -2222.083391 
13047.780193 2086.599936 
13498.175199 5630.132150 
9432.125310 5880.460269 
3760.293488 5133.092060 
-3231.983470 4321.847880 
-8470.812737 1814.629978 
-10058.376486 -1743.804807 
-8448.792343 -4111.002134 
-5200.452528 -4882.232305 
-1373.042490 -4444.149172 
2057.372525 -3032.852899 
4079.199151 -878.034936 
4569.257844 1416.458499 
4178.010720 3081.232088 
3688.106341 3565.165436 
3405.060482 2818.508630 
2996.333378 1288.743411 
1846.879714 -356.978442 
-334.192602 -1599.557525 
-2994.930406 -2382.373230 
-5384.239569 -2630.828198 
-6854.143491 -2124.579295 
-6739.040077 -763.965844 
-4565.620632 887.072791 
-405.943342 1911.737494 
3986.739317 2548.833450 
7004.343943 2926.591691 
8331.346497 2198.708746 
7538.619229 161.667116 
4562.598851 -2044.300773 
98.741062 -3358.460171 
-3925.361041 -3937.941062 
-6625.449462 -3378.405758 
-7858.985711 -1217.128138 
-7294.856669 1929.623008 
-4953.863454 4737.683071 
-1376.658258 6022.713957 
2611.387577 5111.022986 
5933.488539 2244.321494 
7954.924695 -1653.036665 
8627.604760 -5493.367255 
6900.297296 -7944.994109 
2390.369712 -7386.738128 
-2957.885924 -3476.475130 
-6945.759048 1425.957631 
-10215.396090 5799.838353 
-10830.723709 8482.656585 
-6250.018447 8640.860953 
236.892373 4347.425646 
5363.223819 -1426.594549 
9770.828436 -6244.129206 
11735.474939 -8577.560185 
7484.059230 -8502.268703 
1106.141336 -3938.782619 
-3977.563819 2087.787900 
-8397.109831 6938.410517 
-10143.309531 8690.327652 
-6398.025191 7309.757326 
-1333.806388 2150.992236 
2911.567902 -3719.848023 
6854.528383 -8012.627211 
7700.677404 -8560.279242 
4691.278391 -5327.228371 
1529.006746 314.824854 
-1957.285005 6206.539942 
-5133.110329 9478.949724 
-5159.760903 8278.107786 
-3316.708822 3303.219137 
-1902.674065 -2890.262459 
833.493217 -8885.488635 
2917.241900 -10968.941077 
2447.738418 -7987.428250 
2090.920953 -1868.880384 
2263.965571 4784.055715 
652.889777 10682.330800 
-192.998545 11836.309273 
453.404713 7649.591558 
-468.980657 1192.351149 
-2343.744277 -5119.127900 
-2283.889715 -10546.537350 
-2452.907384 -11366.559382 
-2988.803105 -7191.454941 
-1573.171115 -1269.671174 
1651.523150 3709.694384 
3175.136527 8014.167337 
3999.566789 9084.146564 
4337.463797 6419.133944 
3197.498015 2161.454841 
270.347136 -1303.766182 
-2169.187387 -4031.516150 
-3390.016140 -5514.603637 
-3793.527167 -5221.443077 
-3507.260473 -3617.372663 
-2610.005365 -1538.258726 
-1300.110211 467.014673 
-14.539544 2360.275708 
1004.889892 4111.551717 
2059.460471 5181.089848 
3343.968537 4919.729108 
4524.638607 3007.954364 
4729.544523 -113.621154 
3354.288539 -3534.093005 
799.833957 -6417.876949 
-2440.852424 -7596.862821 
-5711.418451 -6063.866752 
-7629.694379 -2046.130653 
-6946.790456 2854.763326 
-3688.396027 6773.281733 
1020.167760 8318.193616 
5628.684017 6796.941992 
8449.746460 2699.307775 
8232.161893 -2315.023723 
4811.206567 -6001.864733 
-453.640303 -6752.916904 
-5171.486422 -4723.514850 
-7573.081192 -1107.972919 
-6957.431813 2580.413996 
-3455.346747 4427.267395 
1318.884947 3512.076555 
4818.569868 1001.947907 
5854.042113 -1751.626019 
4195.524364 -3352.914160 
475.054346 -2564.729517 
-3221.227121 55.158452 
-5214.241529 3051.351731 
-4882.911399 5040.294789 
-1834.120419 4496.937856 
2356.726713 1286.508496 
5511.375741 -2830.387837 
7393.518911 -6457.915362 
6193.499681 -7962.033503 
1735.480685 -5967.417379 
-3144.214812 -1146.794225 
-6752.531325 3872.767433 
-9649.595417 7501.772602 
-8840.347488 8788.924607 
-4125.707011 6880.134543 
1065.270307 1984.844590 
5168.864857 -2835.517599 
8819.628059 -6129.220917 
10121.379911 -7050.974183 
7651.211092 -6169.946539 
3481.595864 -3398.821661 
-1155.720596 -32.000797 
-5494.019003 2448.261510 
-8866.109928 3475.966817 
-10074.969029 3664.067358 
-8291.121821 3949.427105 
-4129.818742 3756.439143 
1453.068936 2541.800741 
6357.099417 1108.148685 
9807.669251 -678.180835 
11084.310511 -3353.716162 
8789.800457 -6427.845585 
3417.692817 -7572.355139 
-2795.144695 -5514.159489 
-7343.758829 -1480.517773 
-9841.272272 3399.637422 
-9995.320173 7877.392047 
-6378.609433 10172.400981 
-533.870047 7948.920266 
3899.657961 2117.293945 
5400.687412 -3997.912833 
5840.877896 -8948.314933 
4097.335609 -10353.706073 
766.066477 -6936.346118 
-555.847668 -848.737915 
331.497396 4899.035097 
894.935530 8996.001240 
2099.654700 8249.789504 
2329.768679 3100.010507 
-1022.640783 -2433.197031 
-4117.810880 -7994.819580 
-6722.233307 -10284.531611 
-8603.793882 -6267.651294 
-6795.114384 1296.303911 
-959.119787 7711.937811 
4628.593293 12816.442861 
10947.784719 13614.556921 
15057.609869 6987.498664 
12873.017783 -4025.601015 
5991.634223 -12486.843183 
-2571.707391 -16808.090088 
-12640.330083 -16183.111636 
-19676.064987 -8570.392777 
-18715.795307 3850.608380 
-11123.471382 14120.950506 
-129.587041 18494.487903 
11228.069338 16030.474000 
18220.035143 6921.102049 
17886.405750 -5027.067723 
11269.671837 -14483.928754 
875.148589 -18257.613662 
-9066.239441 -14379.175855 
-13542.590403 -4055.285995 
-11588.779062 6787.122682 
-6075.500634 14190.853135 
1279.290260 16767.447606 
8024.866469 12581.904909 
9767.324899 2869.273989 
5584.236734 -5729.568392 
-45.893136 -11720.122942 
-4857.690686 -14455.721188 
-8350.399094 -11153.661260 
-7706.535133 -3072.408621 
-1802.133891 3236.590712 
4309.690497 8336.656432 
7917.458107 11960.776747 
9250.457755 10111.127423 
7047.797106 3830.484673 
638.797480 -1008.527466 
-5847.852185 -5109.672628 
-8996.599508 -9070.621885 
-9371.048676 -8791.915368 
-6855.057753 -4539.539319 
-1518.188158 -580.372192 
4668.949827 2354.810597 
7464.147133 5629.939785 
7678.193271 6520.998208 
5919.691687 4505.003773 
2592.756915 1615.121291 
-1527.464189 -699.592096 
-3704.664889 -2926.078372 
-4009.270682 -4061.481450 
-3365.643798 -3515.659127 
-2450.642970 -1826.383616 
-1753.415499 124.412545 
-1626.122191 1742.868588 
-1748.555143 2576.702088 
-1231.847377 2344.724760 
475.918965 1256.450104 
3061.711473 -51.000205 
5566.834115 -917.993471 
6877.415854 -1125.440874 
6010.688454 -946.170759 
2763.596702 -436.892498 
-2386.632520 431.335840 
-6941.688829 458.853233 
-9439.616046 -320.839018 
-8811.575348 -562.329425 
-5243.370139 -321.001017 
663.630303 -674.553587 
6351.866153 -673.095956 
9542.645467 217.291742 
9387.848786 388.618317 
6088.516477 -132.326240 
642.584257 112.033818 
-4877.039391 774.116582 
-7978.656876 1072.210266 
-8105.202380 1743.094817 
-5288.371547 2356.063189 
-686.581521 1713.194013 
3588.799948 66.160737 
5889.329883 -2070.691827 
5973.267104 -4385.818599 
3841.466135 -5810.118685 
404.142820 -5138.904107 
-2691.621595 -2216.241610 
-4006.539840 1885.600773 
-4145.955270 6351.213544 
-3586.245394 9574.170320 
-1556.944423 9590.017912 
1136.571088 5585.674705 
2219.669776 -383.122782 
2576.111505 -6699.799721 
4260.631531 -11802.575541 
4406.179769 -12783.352570 
2028.068105 -8953.402750 
445.082603 -1956.725346 
-304.448200 5179.514950 
-3759.189847 11543.424351 
-6865.234506 13153.010971 
-6296.133699 10257.575247 
-4608.999580 3984.701714 
-3213.000572 -2924.314567 
1059.979875 -9328.665599 
6454.498335 -11456.982023 
9415.044079 -8902.847880 
9353.231428 -3780.885993 
7512.037534 2064.380627 
3252.056314 6891.040771 
-3046.706346 8819.701090 
-9075.748178 6545.892458 
-12452.645693 1083.426251 
-11794.541523 -4414.183211 
-7853.243222 -7151.004597 
-2107.301139 -6917.211971 
5379.661988 -4628.761089 
11534.842329 1145.554586 
13968.112114 8789.158096 
11649.624916 11730.537979 
6865.069530 8787.860751 
618.813046 3984.264162 
-7413.007878 -1257.280495 
-11554.802748 -10572.265232 
-12333.449823 -17327.347896 
-9387.839967 -15159.544530 
-5630.490883 -7140.699153 
1352.091644 10.155173 
6714.410223 8836.120689 
7922.013782 18603.189262 
7597.027473 20865.468615 
6554.821000 14027.400444 
4361.220953 3224.206494 
-1608.671003 -5375.208006 
-2244.924433 -15784.598211 
-1316.222914 -21207.290564 
-2683.680623 -18953.778131 
-4841.951452 -9238.676837 
-3189.578191 1250.708102 
-1762.132849 10757.462470 
-4328.780884 17590.604473 
-3759.984147 18567.645433 
873.978298 13452.258757 
4055.911766 3663.229734 
4251.678591 -4807.326326 
6635.929491 -11714.476175 
7999.098000 -14386.187604 
4315.874779 -13089.323258 
-945.502855 -7291.939662 
-4420.833102 -496.517142 
-6761.597238 4854.556676 
-8461.992316 8090.191348 
-6933.752616 8941.337250 
-2641.937288 7288.055678 
2029.315807 3963.437527 
5375.171335 950.094251 
6860.973547 -1310.548849 
6157.454039 -2953.721167 
3448.771244 -3891.512548 
-34.084217 -4248.828468 
-2602.969528 -4446.164575 
-3485.220396 -4170.196576 
-2744.489440 -2949.578408 
-776.200860 -954.884193 
1270.976019 1542.970859 
1343.038216 4667.432183 
-671.307223 7192.874166 
-3595.783495 7725.647600 
-5690.746902 5827.054237 
-5825.134634 2151.727822 
-3654.500947 -2274.979218 
1623.780728 -6823.943349 
8791.692983 -8843.901573 
14392.144023 -6592.423274 
13703.535956 -3565.039434 
8533.024171 -259.479181 
1724.795943 4328.068146 
-8228.406380 8116.377745 
-19519.336649 4614.485399 
-23547.980403 -317.655367 
-15726.141911 -82.639138 
-6965.797111 -2124.636887 
2757.655967 -6617.867040 
14858.781662 -6635.352110 
25027.877765 495.918322 
22134.121974 2491.133959 
12142.398806 1989.664636 
3833.291539 5038.335909 
-6403.600767 8387.681987 
-16592.411023 5525.907715 
-20436.319090 107.841057 
-15304.268450 -2317.848442 
-8393.483931 -5106.825342 
-809.605725 -8519.191885 
7716.064192 -9320.067812 
13497.659665 -5480.876130 
13775.513803 -165.588505 
10210.421278 4854.624308 
4770.827988 9038.285202 
-1858.188566 10791.371053 
-7344.089770 8698.838847 
-9743.248091 3669.484617 
-9088.879087 -2481.905385 
-5666.103257 -8124.109686 
-468.517564 -11176.293899 
3986.659755 -10232.397892 
6106.631015 -6090.513782 
6347.124763 -501.245206 
4325.397053 5214.063670 
191.204333 9426.323371 
-3415.944312 10014.803611 
-4433.303185 7215.213206 
-3574.783350 2565.690015 
-1599.138242 -2210.251362 
1813.111029 -6285.497114 
4522.630075 -7789.002435 
4521.955938 -6474.464377 
2228.675145 -3226.300241 
-1006.913922 492.621953 
-4216.581904 3429.020723 
-6047.202549 4645.047471 
-5205.631998 4037.739983 
-2135.087943 2030.205324 
1903.429751 -413.565843 
5173.286302 -1984.660893 
6469.036762 -2171.185215 
5268.708776 -1204.843841 
2241.013256 496.736507 
-1627.808368 2258.937548 
-4471.295275 2830.485886 
-5185.897152 1789.510229 
-3899.690262 -432.288255 
-1261.636835 -3210.162738 
1631.813049 -5467.551518 
3120.401091 -5776.771549 
2603.986085 -3736.177441 
1145.421847 -91.060662 
-692.829356 4320.729057 
-2495.406630 8243.715950 
-2637.553330 9688.621286 
-456.071105 7677.521922 
2014.377702 2757.166714 
2677.147552 -2783.106996 
2930.444264 -8429.550265 
2524.666656 -12158.311232 
-59.115649 -12058.403977 
-3339.723615 -7449.995987 
-4227.406709 -700.964553 
-2372.003629 5607.894951 
-1036.127691 11353.880938 
673.334535 13927.053395 
3313.393378 11550.407863 
4595.135343 5024.462861 
2202.384408 -1479.663338 
-1054.758261 -7308.793360 
-2560.507819 -11872.977119 
-3853.336058 -12213.649133 
-4536.950905 -7923.785951 
-2868.470302 -2009.637425 
1414.012874 2552.983169 
4032.300419 6860.794551 
5171.157722 8905.700463 
5411.072696 7358.359134 
4230.647982 3604.680575 
1019.813458 208.501290 
-2861.608832 -2118.288956 
-5333.685339 -3697.050336 
-6610.820196 -3698.787632 
-6564.434261 -2303.622797 
-4926.568082 -643.422162 
-1663.294040 117.487834 
2624.785148 -269.922328 
6354.831392 -843.737063 
8940.337692 -1067.851609 
9374.119269 -867.322295 
7080.455070 -119.870261 
2594.395773 1729.608556 
-3899.910262 4381.728230 
-10462.296725 5034.255095 
-14591.816241 2831.252444 
-12760.879922 777.958234 
-7450.917028 -1841.239626 
-122.142134 -5943.592809 
9540.647642 -8409.675468 
18136.254967 -4814.253369 
18061.765234 -1322.109576 
11174.878833 1019.519613 
3941.220120 5571.691006 
-5880.774733 9935.380096 
-15679.730727 8044.860558 
-17847.288979 3921.802412 
-12077.388038 915.139756 
-5827.127537 -3847.891591 
1990.484322 -8790.537704 
9569.008584 -9675.627556 
11955.868291 -6915.193059 
9006.694112 -3028.941575 
4904.060584 1702.262614 
-327.940004 5980.371749 
